636017711,2020-06-01T16:40:30,25.86655,-88.12625,15.8,113.1,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
477639300,2020-06-01T16:40:37,30.79253,-122.41862,15.1,-101.0,309.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
229646000,2020-06-01T16:40:38,29.62972,-116.40928,15.8,-68.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
353592000,2020-06-01T16:40:45,27.00083,-116.89927,14.8,-103.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
565473000,2020-06-01T16:40:55,30.66898,-117.01826,17.4,-69.2,341.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
309901000,2020-06-01T16:41:02,23.80455,-112.47559,18.1,128.4,129.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
338500000,2020-06-01T16:41:18,35.10425,-123.55997,14.0,119.4,120.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,A
258640000,2020-06-01T16:41:22,33.91550,-121.49633,17.5,158.0,158.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
311588000,2020-06-01T16:41:34,36.19455,-74.63670,15.7,5.2,8.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
636019760,2020-06-01T16:41:44,25.34642,-116.48540,17.4,-113.0,297.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
229646000,2020-06-01T16:41:44,29.63426,-116.41114,15.8,-68.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
477639300,2020-06-01T16:41:44,30.79545,-122.42291,15.2,-101.2,310.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
353592000,2020-06-01T16:41:51,27.00353,-116.90335,14.8,-103.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636017711,2020-06-01T16:42:00,25.86393,-88.11953,15.9,113.7,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
565473000,2020-06-01T16:42:01,30.67391,-117.02031,17.4,-69.3,341.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
309901000,2020-06-01T16:42:08,23.80105,-112.47087,18.1,128.9,129.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
338500000,2020-06-01T16:42:25,35.10208,-123.55550,13.9,121.3,120.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
258640000,2020-06-01T16:42:28,33.91050,-121.49383,17.2,158.0,157.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
311588000,2020-06-01T16:42:40,36.19938,-74.63619,15.8,5.5,10.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
636019760,2020-06-01T16:42:49,25.34883,-116.49051,17.5,-111.8,297.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
477639300,2020-06-01T16:42:50,30.79840,-122.42721,15.2,-101.5,310.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
229646000,2020-06-01T16:42:51,29.63886,-116.41303,15.9,-68.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
353592000,2020-06-01T16:42:56,27.00615,-116.90732,14.9,-103.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636017711,2020-06-01T16:43:05,25.86200,-88.11460,15.9,113.4,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
565473000,2020-06-01T16:43:08,30.67897,-117.02233,17.2,-68.2,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
309901000,2020-06-01T16:43:14,23.79764,-112.46608,18.1,127.1,128.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
338500000,2020-06-01T16:43:30,35.09987,-123.55106,13.9,120.4,117.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
258640000,2020-06-01T16:43:35,33.90550,-121.49133,17.1,158.0,157.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
311588000,2020-06-01T16:43:46,36.20420,-74.63561,15.8,6.0,10.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
636019760,2020-06-01T16:43:50,25.35108,-116.49526,17.5,-112.2,297.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
229646000,2020-06-01T16:43:56,29.64335,-116.41489,15.8,-69.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
477639300,2020-06-01T16:43:56,30.80128,-122.43137,15.3,-101.1,309.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
353592000,2020-06-01T16:43:57,27.00870,-116.91108,14.9,-102.6,308.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636017711,2020-06-01T16:44:12,25.86005,-88.10957,15.9,113.2,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
565473000,2020-06-01T16:44:20,30.68445,-117.02433,17.1,-67.1,344.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
309901000,2020-06-01T16:44:33,23.79359,-112.46042,18.1,128.7,129.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
338500000,2020-06-01T16:44:36,35.09790,-123.54649,13.9,116.8,115.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
258640000,2020-06-01T16:44:41,33.90067,-121.48883,17.2,157.0,157.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
311588000,2020-06-01T16:44:53,36.20912,-74.63504,15.9,4.5,8.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
636019760,2020-06-01T16:44:56,25.35357,-116.50053,17.4,-112.3,297.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
229646000,2020-06-01T16:45:02,29.64794,-116.41669,15.9,-68.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
477639300,2020-06-01T16:45:02,30.80418,-122.43565,15.3,-101.5,309.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
353592000,2020-06-01T16:45:04,27.01148,-116.91522,14.9,-103.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636017711,2020-06-01T16:45:17,25.85817,-88.10472,15.9,113.2,111.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
565473000,2020-06-01T16:45:25,30.68942,-117.02610,17.2,-66.9,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
338500000,2020-06-01T16:45:39,35.09611,-123.54204,13.9,117.0,118.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
258640000,2020-06-01T16:45:46,33.89600,-121.48650,17.2,157.0,157.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
311588000,2020-06-01T16:45:59,36.21397,-74.63461,15.9,3.3,9.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
636019760,2020-06-01T16:46:02,25.35599,-116.50570,17.3,-112.2,297.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
229646000,2020-06-01T16:46:03,29.65213,-116.41835,15.9,-68.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
477639300,2020-06-01T16:46:07,30.80709,-122.43995,15.3,-101.9,309.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
353592000,2020-06-01T16:46:09,27.01417,-116.91933,14.8,-104.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636017711,2020-06-01T16:46:30,25.85603,-88.09925,15.8,113.2,111.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
309901000,2020-06-01T16:46:32,23.78729,-112.45174,18.2,128.4,129.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
565473000,2020-06-01T16:46:43,30.69537,-117.02827,17.3,-66.3,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
338500000,2020-06-01T16:46:49,35.09394,-123.53729,14.0,120.5,121.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
258640000,2020-06-01T16:46:53,33.89083,-121.48400,17.6,158.0,158.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
636019760,2020-06-01T16:47:03,25.35818,-116.51042,17.4,-111.8,298.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
311588000,2020-06-01T16:47:05,36.21878,-74.63412,16.0,4.3,9.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
229646000,2020-06-01T16:47:09,29.65678,-116.42022,15.7,-69.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
353592000,2020-06-01T16:47:14,27.01682,-116.92338,14.9,-103.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
477639300,2020-06-01T16:47:14,30.81008,-122.44433,15.4,-100.9,309.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
636017711,2020-06-01T16:47:36,25.85412,-88.09433,15.8,113.3,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
309901000,2020-06-01T16:47:45,23.78349,-112.44654,18.2,128.4,128.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
565473000,2020-06-01T16:47:55,30.70086,-117.03022,17.1,-66.6,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
338500000,2020-06-01T16:47:57,35.09150,-123.53258,14.1,122.5,120.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
258640000,2020-06-01T16:47:58,33.88617,-121.48167,17.4,158.0,158.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
636019760,2020-06-01T16:48:08,25.36073,-116.51558,17.4,-110.6,298.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
308457000,2020-06-01T16:48:11,25.52952,-113.49080,19.9,138.8,135.0,DISNEY WONDER,IMO9126819,C6QM8,60,0,294,32,8.0,,B
311588000,2020-06-01T16:48:11,36.22373,-74.63365,15.9,3.4,8.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
477639300,2020-06-01T16:48:19,30.81291,-122.44850,15.4,-101.4,310.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
229646000,2020-06-01T16:48:20,29.66172,-116.42214,15.8,-68.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
353592000,2020-06-01T16:48:21,27.01952,-116.92755,14.9,-103.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636017711,2020-06-01T16:48:48,25.85207,-88.08902,15.8,113.2,111.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
565473000,2020-06-01T16:49:02,30.70598,-117.03208,17.1,-67.3,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
258640000,2020-06-01T16:49:04,33.88100,-121.47933,17.4,157.0,158.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
338500000,2020-06-01T16:49:07,35.08925,-123.52783,14.0,117.9,114.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
636019760,2020-06-01T16:49:14,25.36322,-116.52061,17.3,-111.8,296.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
308457000,2020-06-01T16:49:16,25.52502,-113.48638,19.9,138.3,135.0,DISNEY WONDER,IMO9126819,C6QM8,60,0,294,32,8.0,,B
311588000,2020-06-01T16:49:17,36.22862,-74.63316,15.9,7.1,10.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
229646000,2020-06-01T16:49:21,29.66589,-116.42377,15.8,-68.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
477639300,2020-06-01T16:49:25,30.81582,-122.45279,15.4,-101.5,309.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
353592000,2020-06-01T16:49:27,27.02222,-116.93168,14.9,-103.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636017711,2020-06-01T16:49:54,25.85017,-88.08410,15.8,113.2,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
258640000,2020-06-01T16:50:05,33.87667,-121.47700,17.4,157.0,158.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
338500000,2020-06-01T16:50:08,35.08762,-123.52350,13.9,114.7,117.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
565473000,2020-06-01T16:50:13,30.71141,-117.03402,17.1,-66.9,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
311588000,2020-06-01T16:50:23,36.23343,-74.63262,15.9,5.7,9.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
229646000,2020-06-01T16:50:26,29.67046,-116.42557,15.9,-68.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
477639300,2020-06-01T16:50:31,30.81872,-122.45709,15.4,-100.8,310.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
353592000,2020-06-01T16:50:32,27.02485,-116.93572,14.9,-103.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
308457000,2020-06-01T16:50:34,25.51964,-113.48107,19.8,137.1,134.0,DISNEY WONDER,IMO9126819,C6QM8,60,0,294,32,8.0,,B
636019760,2020-06-01T16:50:38,25.36626,-116.52730,17.3,-113.3,296.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
636017711,2020-06-01T16:50:59,25.84825,-88.07917,15.8,113.1,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
258640000,2020-06-01T16:51:10,33.87183,-121.47483,17.2,159.0,157.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
309901000,2020-06-01T16:51:15,23.77240,-112.43128,18.3,128.1,128.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
338500000,2020-06-01T16:51:18,35.08553,-123.51868,14.0,119.7,119.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
565473000,2020-06-01T16:51:19,30.71646,-117.03584,17.2,-66.4,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
311588000,2020-06-01T16:51:29,36.23840,-74.63214,16.0,4.7,8.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
229646000,2020-06-01T16:51:32,29.67501,-116.42736,15.8,-68.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
477639300,2020-06-01T16:51:37,30.82166,-122.46138,15.4,-101.1,309.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
353592000,2020-06-01T16:51:39,27.02757,-116.93992,14.9,-104.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
308457000,2020-06-01T16:51:40,25.51513,-113.47655,19.8,137.2,133.0,DISNEY WONDER,IMO9126819,C6QM8,60,0,294,32,8.0,,B
636019760,2020-06-01T16:51:43,25.36864,-116.53249,17.2,-112.5,296.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
636017711,2020-06-01T16:52:05,25.84635,-88.07423,15.8,113.2,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
373932000,2020-06-01T16:52:16,29.11867,-78.05245,18.1,-86.6,327.0,HANGZHOU BAY BRIDGE,IMO9566394,3FMK3,70,0,334,45,14.0,73,B
258640000,2020-06-01T16:52:16,33.86683,-121.47233,17.2,156.0,157.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
565473000,2020-06-01T16:52:26,30.72155,-117.03770,17.4,-67.0,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
338500000,2020-06-01T16:52:28,35.08334,-123.51383,14.0,117.6,116.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
309901000,2020-06-01T16:52:32,23.76831,-112.42558,18.3,128.0,129.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
311588000,2020-06-01T16:52:35,36.24329,-74.63168,16.1,4.4,8.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
229646000,2020-06-01T16:52:38,29.67957,-116.42921,15.8,-69.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
477639300,2020-06-01T16:52:43,30.82457,-122.46570,15.4,-101.7,309.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
353592000,2020-06-01T16:52:45,27.03025,-116.94403,14.8,-104.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636019760,2020-06-01T16:52:50,25.37104,-116.53762,17.2,-111.9,297.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
636017711,2020-06-01T16:53:12,25.84440,-88.06922,15.9,113.3,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
258640000,2020-06-01T16:53:23,33.86183,-121.46983,17.5,158.0,158.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
565473000,2020-06-01T16:53:31,30.72653,-117.03946,17.4,-65.8,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
338500000,2020-06-01T16:53:37,35.08134,-123.50889,14.0,116.1,116.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
309901000,2020-06-01T16:53:38,23.76484,-112.42075,18.4,128.0,129.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
308457000,2020-06-01T16:53:41,25.50718,-113.46809,19.8,135.6,132.0,DISNEY WONDER,IMO9126819,C6QM8,60,0,294,32,8.0,,B
311588000,2020-06-01T16:53:41,36.24821,-74.63125,16.1,4.1,9.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
477639300,2020-06-01T16:53:44,30.82728,-122.46967,15.4,-99.7,310.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
229646000,2020-06-01T16:53:45,29.68423,-116.43112,15.9,-69.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
353592000,2020-06-01T16:53:50,27.03290,-116.94810,14.9,-103.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636019760,2020-06-01T16:53:56,25.37356,-116.54273,17.3,-110.8,297.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
636017711,2020-06-01T16:54:24,25.84227,-88.06383,15.9,113.6,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
258640000,2020-06-01T16:54:25,33.85717,-121.46767,17.5,158.0,157.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,A
311588000,2020-06-01T16:54:47,36.25306,-74.63074,16.1,4.2,9.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
338500000,2020-06-01T16:54:48,35.07933,-123.50393,14.0,117.3,118.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
309901000,2020-06-01T16:54:50,23.76110,-112.41557,18.3,128.2,128.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
565473000,2020-06-01T16:54:50,30.73256,-117.04161,17.3,-67.1,344.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
477639300,2020-06-01T16:54:50,30.83024,-122.47393,15.4,-100.5,310.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
229646000,2020-06-01T16:54:51,29.68883,-116.43294,16.0,-68.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
353592000,2020-06-01T16:54:57,27.03562,-116.95232,14.9,-104.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636019760,2020-06-01T16:55:07,25.37620,-116.54827,17.3,-112.5,296.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
258640000,2020-06-01T16:55:29,33.85233,-121.46533,17.3,158.0,157.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
636017711,2020-06-01T16:55:30,25.84037,-88.05897,15.9,113.3,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
338500000,2020-06-01T16:55:49,35.07740,-123.49962,14.0,119.5,119.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
309901000,2020-06-01T16:55:51,23.75794,-112.41117,18.3,128.4,129.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
477639300,2020-06-01T16:55:51,30.83293,-122.47780,15.4,-100.7,310.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
311588000,2020-06-01T16:55:53,36.25807,-74.63021,16.1,4.3,8.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
229646000,2020-06-01T16:56:02,29.69378,-116.43499,16.0,-70.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
565473000,2020-06-01T16:56:02,30.73805,-117.04356,17.2,-67.4,344.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
353592000,2020-06-01T16:56:09,27.03855,-116.95673,14.9,-104.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636019760,2020-06-01T16:56:14,25.37850,-116.55351,17.2,-114.8,294.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
636017711,2020-06-01T16:56:35,25.83843,-88.05402,15.9,113.4,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
258640000,2020-06-01T16:56:35,33.84733,-121.46283,17.7,157.0,157.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
477639300,2020-06-01T16:56:55,30.83590,-122.48204,15.4,-100.3,310.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
311588000,2020-06-01T16:56:59,36.26296,-74.62969,16.2,4.4,9.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
229646000,2020-06-01T16:57:03,29.69797,-116.43671,16.1,-69.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
308457000,2020-06-01T16:57:04,25.49374,-113.45363,19.7,135.6,132.0,DISNEY WONDER,IMO9126819,C6QM8,60,0,294,32,8.0,,B
565473000,2020-06-01T16:57:07,30.74299,-117.04533,17.2,-67.5,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
338500000,2020-06-01T16:57:08,35.07493,-123.49426,14.0,118.5,117.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
309901000,2020-06-01T16:57:15,23.75346,-112.40496,18.3,128.3,129.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
353592000,2020-06-01T16:57:15,27.04127,-116.96097,14.8,-104.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
636019760,2020-06-01T16:57:20,25.38078,-116.55880,17.3,-113.6,296.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
258640000,2020-06-01T16:57:41,33.84250,-121.46050,17.4,158.0,157.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
636017711,2020-06-01T16:57:47,25.83633,-88.04863,15.9,113.3,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
477639300,2020-06-01T16:58:02,30.83887,-122.48629,15.3,-100.7,311.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
311588000,2020-06-01T16:58:05,36.26790,-74.62914,16.2,5.7,10.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
229646000,2020-06-01T16:58:08,29.70259,-116.43854,16.1,-67.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
565473000,2020-06-01T16:58:14,30.74807,-117.04716,17.1,-67.0,343.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
353592000,2020-06-01T16:58:21,27.04383,-116.96500,14.8,-104.6,307.0,HANOI BRIDGE,IMO9588093,3FHS3,70,0,334,45,14.0,73,B
308457000,2020-06-01T16:58:22,25.48861,-113.44810,19.8,135.8,132.0,DISNEY WONDER,IMO9126819,C6QM8,60,0,294,32,8.0,,B
636019760,2020-06-01T16:58:26,25.38314,-116.56397,17.2,-112.4,297.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
338500000,2020-06-01T16:58:28,35.07254,-123.48859,14.0,117.8,118.0,EAGLE BAY,IMO9642095,KEBO,80,0,251,43,15.0,80,B
258640000,2020-06-01T16:58:46,33.83767,-121.45800,17.5,158.0,158.0,CLIPPER NEPTUN,IMO9372432,LAHY6,80,0,204,32,12.1,,B
636017711,2020-06-01T16:58:59,25.83422,-88.04325,15.9,113.4,112.0,GASCHEM BELUGA,IMO9743928,D5MJ2,80,0,,,,,B
477639300,2020-06-01T16:59:07,30.84185,-122.49051,15.3,-100.4,310.0,BERNHARD SCHULTE,IMO9484546,VRGA3,70,0,264,32,13.5,71,B
309901000,2020-06-01T16:59:08,23.74748,-112.39665,18.3,128.5,128.0,MOL CELEBRATION,IMO9321251,C6WW7,70,0,316,45,14.5,,B
229646000,2020-06-01T16:59:09,29.70688,-116.44027,15.9,-69.6,339.0,DANAE C,IMO9226425,9HA3481,70,0,208,29,11.4,79,B
311588000,2020-06-01T16:59:11,36.27293,-74.62850,16.2,5.6,9.0,DOLE ECUADOR,IMO8513479,C6FX6,70,0,178,27,8.7,70,B
565473000,2020-06-01T16:59:20,30.75306,-117.04897,17.2,-67.0,344.0,MAERSK NORTHAMPTON,IMO9215919,9VPY3,70,0,210,30,11.5,70,B
636019760,2020-06-01T16:59:32,25.38558,-116.56912,17.2,-112.7,296.0,NYK LYNX,IMO9229324,D5WA5,70,0,299,40,12.1,70,B
